Timestamp,id,type,X,Y
2014-06-07 19:05:01,307824,movement,58,31
2014-06-07 19:05:03,1144531,movement,31,61
2014-06-07 19:05:03,8129,movement,80,58
2014-06-07 19:05:04,1287048,movement,54,48
2014-06-07 19:05:09,1144531,movement,30,60
2014-06-07 19:05:09,8129,movement,81,58
2014-06-07 19:05:12,307824,movement,59,31
2014-06-07 19:05:15,1144531,movement,29,59
2014-06-07 19:05:15,8129,movement,82,58
2014-06-07 19:05:16,1287048,movement,53,49
2014-06-07 19:05:21,1144531,movement,28,59
2014-06-07 19:05:21,8129,movement,83,57
2014-06-07 19:05:23,307824,movement,60,32
2014-06-07 19:05:27,1144531,movement,27,58
2014-06-07 19:05:27,8129,movement,84,56
2014-06-07 19:05:28,1287048,movement,52,50
2014-06-07 19:05:33,1144531,movement,26,59
2014-06-07 19:05:33,8129,movement,85,55
2014-06-07 19:05:34,307824,movement,61,33
2014-06-07 19:05:36,1144531,check-in,26,59
2014-06-07 19:05:39,8129,movement,86,54
2014-06-07 19:05:40,1287048,movement,51,50
2014-06-07 19:05:45,307824,movement,62,34
2014-06-07 19:05:45,8129,movement,87,53
2014-06-07 19:05:51,8129,movement,88,52
2014-06-07 19:05:52,1287048,movement,50,51
2014-06-07 19:05:56,307824,movement,63,35
2014-06-07 19:05:57,8129,movement,89,51
2014-06-07 19:06:03,8129,movement,88,50
2014-06-07 19:06:04,1287048,movement,49,52
2014-06-07 19:06:07,307824,movement,64,36
2014-06-07 19:06:09,8129,movement,88,49
2014-06-07 19:06:15,8129,movement,87,48
2014-06-07 19:06:16,1287048,movement,48,53
2014-06-07 19:06:18,307824,movement,64,37
2014-06-07 19:06:21,8129,movement,86,47
2014-06-07 19:06:27,8129,movement,86,46
2014-06-07 19:06:28,1287048,movement,47,54
2014-06-07 19:06:29,307824,movement,63,38
2014-06-07 19:06:33,8129,movement,85,45
2014-06-07 19:06:39,8129,movement,86,44
2014-06-07 19:06:40,1287048,movement,46,54
2014-06-07 19:06:40,307824,movement,63,39
2014-06-07 19:06:42,8129,check-in,86,44
2014-06-07 19:06:51,307824,movement,63,40
2014-06-07 19:06:52,1287048,movement,45,55
2014-06-07 19:07:02,307824,movement,62,41
2014-06-07 19:07:04,1287048,movement,44,56
2014-06-07 19:07:13,307824,movement,63,42
2014-06-07 19:07:16,1287048,movement,43,57
2014-06-07 19:07:24,307824,movement,64,43
2014-06-07 19:07:28,1287048,movement,42,58
2014-06-07 19:07:35,307824,movement,64,44
2014-06-07 19:07:40,1287048,movement,41,59
2014-06-07 19:07:46,307824,movement,64,45
2014-06-07 19:07:52,1287048,movement,40,60
2014-06-07 19:07:57,307824,movement,64,46
2014-06-07 19:08:04,1287048,movement,39,61
2014-06-07 19:08:08,307824,movement,65,47
2014-06-07 19:08:16,1287048,movement,38,62
2014-06-07 19:08:19,307824,movement,65,48
2014-06-07 19:08:28,1287048,movement,37,63
2014-06-07 19:08:30,307824,movement,65,49
2014-06-07 19:08:40,1287048,movement,36,64
2014-06-07 19:08:41,307824,movement,66,50
2014-06-07 19:08:52,1287048,movement,35,65
2014-06-07 19:08:52,307824,movement,66,51
2014-06-07 19:09:03,307824,movement,65,52
2014-06-07 19:09:04,1287048,movement,34,66
2014-06-07 19:09:14,307824,movement,66,53
2014-06-07 19:09:16,1287048,movement,33,67
2014-06-07 19:09:25,307824,movement,65,54
2014-06-07 19:09:28,1287048,movement,34,68
2014-06-07 19:09:36,307824,movement,66,55
2014-06-07 19:09:40,1287048,movement,33,69
2014-06-07 19:09:47,307824,movement,67,56
2014-06-07 19:09:52,1287048,movement,34,70
2014-06-07 19:09:58,307824,movement,68,57
2014-06-07 19:10:04,1287048,movement,35,71
2014-06-07 19:10:09,307824,movement,69,58
2014-06-07 19:10:16,1287048,movement,36,72
2014-06-07 19:10:20,307824,movement,68,59
2014-06-07 19:10:28,1287048,movement,37,73
2014-06-07 19:10:31,307824,movement,69,60
2014-06-07 19:10:40,1287048,movement,38,74
2014-06-07 19:10:42,307824,movement,70,61
2014-06-07 19:10:52,1287048,movement,39,74
2014-06-07 19:10:53,307824,movement,70,62
2014-06-07 19:11:04,1287048,movement,40,74
2014-06-07 19:11:04,307824,movement,69,63
2014-06-07 19:11:15,307824,movement,69,64
2014-06-07 19:11:16,1287048,movement,41,74
2014-06-07 19:11:26,307824,movement,69,65
2014-06-07 19:11:28,1287048,movement,42,75
2014-06-07 19:11:37,307824,movement,69,66
2014-06-07 19:11:40,1287048,movement,43,75
2014-06-07 19:11:48,307824,movement,68,67
2014-06-07 19:11:52,1287048,movement,44,76
2014-06-07 19:11:59,307824,movement,69,68
2014-06-07 19:12:04,1287048,movement,45,77
2014-06-07 19:12:10,307824,movement,68,69
2014-06-07 19:12:16,1144531,movement,27,59
2014-06-07 19:12:16,1287048,movement,46,78
2014-06-07 19:12:17,8129,movement,85,43
2014-06-07 19:12:21,307824,movement,69,70
2014-06-07 19:12:22,1144531,movement,28,58
2014-06-07 19:12:23,8129,movement,84,42
2014-06-07 19:12:28,1144531,movement,29,58
2014-06-07 19:12:28,1287048,movement,47,79
2014-06-07 19:12:29,8129,movement,83,41
2014-06-07 19:12:32,307824,movement,68,71
2014-06-07 19:12:34,1144531,movement,30,59
2014-06-07 19:12:35,8129,movement,83,40
2014-06-07 19:12:40,1144531,movement,31,59
2014-06-07 19:12:41,8129,movement,82,39
2014-06-07 19:12:43,307824,movement,68,72
2014-06-07 19:12:46,1144531,movement,32,60
2014-06-07 19:12:47,8129,movement,81,38
2014-06-07 19:12:52,1144531,movement,33,61
2014-06-07 19:12:53,8129,movement,80,37
2014-06-07 19:12:54,307824,movement,69,73
2014-06-07 19:12:58,1144531,movement,34,61
2014-06-07 19:12:59,8129,movement,79,36
2014-06-07 19:13:04,1144531,movement,35,62
2014-06-07 19:13:05,307824,movement,68,74
2014-06-07 19:13:05,8129,movement,78,37
2014-06-07 19:13:10,1144531,movement,36,63
2014-06-07 19:13:11,8129,movement,77,36
2014-06-07 19:13:16,1144531,movement,37,62
2014-06-07 19:13:16,307824,movement,68,75
2014-06-07 19:13:17,8129,movement,76,36
2014-06-07 19:13:22,1144531,movement,38,61
2014-06-07 19:13:23,8129,movement,75,35
2014-06-07 19:13:27,307824,movement,69,76
2014-06-07 19:13:28,1144531,movement,39,62
2014-06-07 19:13:29,8129,movement,74,34
2014-06-07 19:13:34,1144531,movement,40,62
2014-06-07 19:13:35,8129,movement,73,33
2014-06-07 19:13:38,307824,movement,70,77
2014-06-07 19:13:40,1144531,movement,41,61
2014-06-07 19:13:41,8129,movement,72,33
2014-06-07 19:13:46,1144531,movement,42,60
2014-06-07 19:13:47,8129,movement,71,34
2014-06-07 19:13:49,307824,movement,69,78
2014-06-07 19:13:53,8129,movement,70,34
2014-06-07 19:13:57,1276624,movement,30,66
2014-06-07 19:13:59,8129,movement,69,34
2014-06-07 19:14:00,307824,movement,69,79
2014-06-07 19:14:05,8129,movement,68,33
2014-06-07 19:14:07,1276624,movement,31,67
2014-06-07 19:14:11,307824,movement,70,80
2014-06-07 19:14:11,8129,movement,67,33
2014-06-07 19:14:17,1276624,movement,32,67
2014-06-07 19:14:17,8129,movement,66,32
2014-06-07 19:14:22,307824,movement,71,81
2014-06-07 19:14:23,8129,movement,65,33
2014-06-07 19:14:27,1276624,movement,33,68
2014-06-07 19:14:29,8129,movement,64,33
2014-06-07 19:14:33,307824,movement,72,82
2014-06-07 19:14:35,8129,movement,63,33
2014-06-07 19:14:37,1276624,movement,33,69
2014-06-07 19:14:41,8129,movement,62,34
2014-06-07 19:14:44,307824,movement,73,83
2014-06-07 19:14:47,1276624,movement,34,70
2014-06-07 19:14:47,8129,movement,61,33
2014-06-07 19:14:53,8129,movement,60,33
2014-06-07 19:14:55,307824,movement,73,84
2014-06-07 19:14:57,1276624,movement,35,71
2014-06-07 19:14:59,8129,movement,59,32
2014-06-07 19:15:01,970012,movement,69,57
2014-06-07 19:15:05,8129,movement,58,32
2014-06-07 19:15:06,307824,movement,74,85
2014-06-07 19:15:06,970012,movement,68,56
2014-06-07 19:15:07,1276624,movement,36,72
2014-06-07 19:15:11,8129,movement,57,31
2014-06-07 19:15:11,970012,movement,67,55
2014-06-07 19:15:16,970012,movement,66,54
2014-06-07 19:15:17,1276624,movement,37,73
2014-06-07 19:15:17,307824,movement,75,86
2014-06-07 19:15:17,8129,movement,56,30
2014-06-07 19:15:21,970012,movement,65,53
2014-06-07 19:15:23,8129,movement,55,31
2014-06-07 19:15:26,970012,movement,66,52
2014-06-07 19:15:27,1276624,movement,38,74
2014-06-07 19:15:28,307824,movement,76,87
2014-06-07 19:15:29,8129,movement,54,31
2014-06-07 19:15:31,970012,movement,65,51
2014-06-07 19:15:35,8129,movement,53,30
2014-06-07 19:15:36,970012,movement,65,50
2014-06-07 19:15:37,1276624,movement,39,73
2014-06-07 19:15:39,307824,movement,77,87
2014-06-07 19:15:41,8129,movement,52,29
2014-06-07 19:15:41,970012,movement,65,49
2014-06-07 19:15:46,970012,movement,65,48
2014-06-07 19:15:47,1276624,movement,40,74
2014-06-07 19:15:47,8129,movement,51,28
2014-06-07 19:15:50,307824,movement,78,88
2014-06-07 19:15:51,970012,movement,65,47
2014-06-07 19:15:53,8129,movement,50,28
2014-06-07 19:15:56,970012,movement,64,46
2014-06-07 19:15:57,1276624,movement,41,75
2014-06-07 19:15:59,8129,movement,49,28
2014-06-07 19:16:01,307824,movement,79,89
2014-06-07 19:16:01,970012,movement,63,45
2014-06-07 19:16:05,8129,movement,48,28
2014-06-07 19:16:06,307824,check-in,79,89
2014-06-07 19:16:06,970012,movement,62,44
2014-06-07 19:16:07,1276624,movement,42,76
2014-06-07 19:16:11,8129,movement,47,28
2014-06-07 19:16:11,970012,movement,61,43
2014-06-07 19:16:16,970012,movement,60,44
2014-06-07 19:16:17,1276624,movement,43,77
2014-06-07 19:16:17,8129,movement,46,27
2014-06-07 19:16:21,970012,movement,59,45
2014-06-07 19:16:23,8129,movement,45,26
2014-06-07 19:16:26,970012,movement,58,45
2014-06-07 19:16:27,1276624,movement,44,78
2014-06-07 19:16:29,8129,movement,44,25
2014-06-07 19:16:31,970012,movement,57,46
2014-06-07 19:16:35,8129,movement,44,24
2014-06-07 19:16:36,970012,movement,56,47
2014-06-07 19:16:37,1276624,movement,45,79
2014-06-07 19:16:41,8129,movement,44,23
2014-06-07 19:16:41,970012,movement,55,48
2014-06-07 19:16:46,970012,movement,54,48
2014-06-07 19:16:47,1276624,movement,46,80
2014-06-07 19:16:47,8129,movement,44,22
2014-06-07 19:16:51,970012,movement,53,49
2014-06-07 19:16:53,8129,movement,43,21
2014-06-07 19:16:54,1461945,movement,45,26
2014-06-07 19:16:54,1681031,movement,45,26
2014-06-07 19:16:56,970012,movement,52,50
2014-06-07 19:16:57,1276624,movement,47,81
2014-06-07 19:16:59,8129,movement,43,20
2014-06-07 19:17:01,970012,movement,51,50
2014-06-07 19:17:02,1461945,movement,46,27
2014-06-07 19:17:02,1681031,movement,46,27
2014-06-07 19:17:05,8129,movement,42,19
2014-06-07 19:17:06,970012,movement,50,51
2014-06-07 19:17:07,1276624,movement,48,82
2014-06-07 19:17:10,1461945,movement,47,27
2014-06-07 19:17:10,1681031,movement,47,27
2014-06-07 19:17:11,8129,movement,41,18
2014-06-07 19:17:11,970012,movement,49,52
2014-06-07 19:17:16,970012,movement,48,53
2014-06-07 19:17:17,1276624,movement,49,83
2014-06-07 19:17:17,8129,movement,40,17
2014-06-07 19:17:18,1461945,movement,48,28
2014-06-07 19:17:18,1681031,movement,48,28
2014-06-07 19:17:21,970012,movement,47,54
2014-06-07 19:17:23,8129,movement,39,16
2014-06-07 19:17:26,1461945,movement,49,28
2014-06-07 19:17:26,1681031,movement,49,29
2014-06-07 19:17:26,970012,movement,46,54
2014-06-07 19:17:27,1276624,movement,50,83
2014-06-07 19:17:29,8129,movement,38,17
2014-06-07 19:17:31,970012,movement,45,55
2014-06-07 19:17:34,1461945,movement,50,29
2014-06-07 19:17:34,1681031,movement,50,29
2014-06-07 19:17:35,8129,movement,37,16
2014-06-07 19:17:36,970012,movement,44,56
2014-06-07 19:17:37,1276624,movement,51,83
2014-06-07 19:17:41,8129,movement,36,16
2014-06-07 19:17:41,970012,movement,43,57
2014-06-07 19:17:42,1461945,movement,51,28
2014-06-07 19:17:42,1681031,movement,51,29
2014-06-07 19:17:46,970012,movement,42,58
2014-06-07 19:17:47,1276624,movement,52,84
2014-06-07 19:17:47,8129,movement,35,16
2014-06-07 19:17:50,1461945,movement,52,28
2014-06-07 19:17:50,1681031,movement,52,28
2014-06-07 19:17:51,970012,movement,41,59
2014-06-07 19:17:53,8129,movement,34,15
2014-06-07 19:17:56,970012,movement,40,60
2014-06-07 19:17:57,1276624,movement,53,85
2014-06-07 19:17:59,8129,movement,33,15
2014-06-07 19:18:01,970012,movement,39,61
2014-06-07 19:18:05,8129,movement,32,15
2014-06-07 19:18:06,970012,movement,38,62
2014-06-07 19:18:07,1276624,movement,54,86
2014-06-07 19:18:11,8129,movement,31,15
2014-06-07 19:18:11,970012,movement,37,63
2014-06-07 19:18:16,970012,movement,36,62
2014-06-07 19:18:17,1276624,movement,55,86
2014-06-07 19:18:17,8129,movement,30,16
2014-06-07 19:18:21,970012,movement,35,63
2014-06-07 19:18:23,1168221,movement,30,67
2014-06-07 19:18:23,8129,movement,29,15
2014-06-07 19:18:26,970012,movement,34,64
2014-06-07 19:18:27,1276624,movement,56,86
2014-06-07 19:18:29,1168221,movement,31,66
2014-06-07 19:18:29,8129,movement,28,16
2014-06-07 19:18:31,970012,movement,33,65
2014-06-07 19:18:35,1168221,movement,32,67
2014-06-07 19:18:35,8129,movement,27,15
2014-06-07 19:18:36,970012,movement,32,66
2014-06-07 19:18:37,1276624,movement,57,85
2014-06-07 19:18:40,8129,check-in,27,15
2014-06-07 19:18:41,1168221,movement,33,68
2014-06-07 19:18:41,970012,movement,31,66
2014-06-07 19:18:46,970012,movement,30,67
2014-06-07 19:18:47,1168221,movement,33,69
2014-06-07 19:18:47,1276624,movement,57,84
2014-06-07 19:18:51,970012,movement,29,67
2014-06-07 19:18:53,1168221,movement,34,70
2014-06-07 19:18:56,970012,movement,28,66
2014-06-07 19:18:57,1276624,movement,58,83
2014-06-07 19:18:59,1168221,movement,35,71
2014-06-07 19:19:01,970012,movement,27,66
2014-06-07 19:19:05,1168221,movement,36,72
2014-06-07 19:19:06,970012,movement,26,66
2014-06-07 19:19:07,1276624,movement,57,82
2014-06-07 19:19:11,1168221,movement,37,73
2014-06-07 19:19:11,970012,movement,25,66
2014-06-07 19:19:16,970012,movement,24,66
2014-06-07 19:19:17,1168221,movement,38,74
2014-06-07 19:19:17,1276624,movement,57,81
2014-06-07 19:19:21,970012,movement,23,66
2014-06-07 19:19:23,1168221,movement,39,73
2014-06-07 19:19:26,970012,movement,22,66
2014-06-07 19:19:27,1276624,movement,57,80
2014-06-07 19:19:29,1168221,movement,40,74
2014-06-07 19:19:31,970012,movement,21,66
2014-06-07 19:19:35,1168221,movement,41,75
2014-06-07 19:19:36,970012,movement,20,67
2014-06-07 19:19:37,1276624,movement,58,79
2014-06-07 19:19:41,1168221,movement,42,76
2014-06-07 19:19:41,970012,movement,19,67
2014-06-07 19:19:46,970012,movement,18,66
2014-06-07 19:19:47,1168221,movement,43,77
2014-06-07 19:19:47,1276624,movement,59,78
2014-06-07 19:19:51,970012,movement,17,67
2014-06-07 19:19:53,1168221,movement,44,78
2014-06-07 19:19:56,970012,movement,16,66
2014-06-07 19:19:57,1276624,movement,58,77
2014-06-07 19:19:59,1168221,movement,45,79
2014-06-07 19:20:01,970012,check-in,16,66
2014-06-07 19:20:05,1168221,movement,46,80
2014-06-07 19:20:07,1276624,movement,57,76
2014-06-07 19:20:11,1168221,movement,47,81
2014-06-07 19:20:17,1168221,movement,48,82
2014-06-07 19:20:17,1276624,movement,58,75
2014-06-07 19:20:23,1168221,movement,49,83
2014-06-07 19:20:27,1276624,movement,58,74
2014-06-07 19:20:29,1168221,movement,50,83
2014-06-07 19:20:35,1168221,movement,51,84
2014-06-07 19:20:37,1276624,movement,58,73
2014-06-07 19:20:41,1168221,movement,52,84
2014-06-07 19:20:47,1168221,movement,53,85
2014-06-07 19:20:47,1276624,movement,58,72
2014-06-07 19:20:51,903769,movement,17,48
2014-06-07 19:20:53,1168221,movement,54,85
2014-06-07 19:20:56,903769,movement,18,49
2014-06-07 19:20:57,1276624,movement,58,71
2014-06-07 19:20:58,1144531,movement,42,59
2014-06-07 19:20:59,1168221,movement,55,86
2014-06-07 19:21:01,903769,movement,19,50
2014-06-07 19:21:04,1144531,movement,43,58
2014-06-07 19:21:05,1168221,movement,56,86
2014-06-07 19:21:06,903769,movement,20,51
2014-06-07 19:21:07,1276624,movement,58,70
2014-06-07 19:21:10,1144531,movement,44,57
2014-06-07 19:21:11,1168221,movement,57,85
2014-06-07 19:21:11,903769,movement,21,52
2014-06-07 19:21:16,1144531,movement,45,56
2014-06-07 19:21:16,903769,movement,22,53
2014-06-07 19:21:17,1168221,movement,58,84
2014-06-07 19:21:17,1276624,movement,58,69
2014-06-07 19:21:21,903769,movement,23,54
2014-06-07 19:21:22,1144531,movement,46,55
2014-06-07 19:21:23,1168221,movement,58,83
2014-06-07 19:21:26,903769,movement,24,55
2014-06-07 19:21:27,1276624,movement,58,68
2014-06-07 19:21:28,1144531,movement,47,54
2014-06-07 19:21:29,1168221,movement,58,82
2014-06-07 19:21:31,903769,movement,25,56
2014-06-07 19:21:34,1144531,movement,48,54
2014-06-07 19:21:34,579220,movement,17,66
2014-06-07 19:21:35,1168221,movement,58,81
2014-06-07 19:21:36,903769,movement,26,57
2014-06-07 19:21:37,1276624,movement,59,67
2014-06-07 19:21:39,579220,movement,18,66
2014-06-07 19:21:40,1144531,movement,49,53
2014-06-07 19:21:41,1168221,movement,58,80
2014-06-07 19:21:41,903769,movement,27,58
2014-06-07 19:21:44,579220,movement,19,66
2014-06-07 19:21:46,1144531,movement,50,53
2014-06-07 19:21:46,903769,movement,28,58
2014-06-07 19:21:47,1168221,movement,59,79
2014-06-07 19:21:47,1276624,movement,59,66
2014-06-07 19:21:49,579220,movement,20,66
2014-06-07 19:21:51,903769,movement,29,58
2014-06-07 19:21:52,1144531,movement,51,52
2014-06-07 19:21:53,1168221,movement,60,78
2014-06-07 19:21:54,579220,movement,21,67
2014-06-07 19:21:56,903769,movement,30,59
2014-06-07 19:21:57,1276624,movement,58,65
2014-06-07 19:21:58,1144531,movement,52,51
2014-06-07 19:21:59,1168221,movement,61,79
2014-06-07 19:21:59,579220,movement,22,67
2014-06-07 19:22:01,903769,movement,31,59
2014-06-07 19:22:04,1144531,movement,53,50
2014-06-07 19:22:04,579220,movement,23,66
2014-06-07 19:22:05,1168221,movement,62,79
2014-06-07 19:22:06,903769,movement,32,60
2014-06-07 19:22:07,1276624,movement,57,64
2014-06-07 19:22:09,579220,movement,24,66
2014-06-07 19:22:10,1144531,movement,54,50
2014-06-07 19:22:11,1168221,movement,63,79
2014-06-07 19:22:11,903769,movement,33,61
2014-06-07 19:22:14,579220,movement,25,66
2014-06-07 19:22:16,1144531,movement,55,49
2014-06-07 19:22:16,903769,movement,34,61
2014-06-07 19:22:17,1168221,movement,64,79
2014-06-07 19:22:18,8129,movement,28,16
2014-06-07 19:22:19,579220,movement,26,66
2014-06-07 19:22:21,903769,movement,35,62
2014-06-07 19:22:22,1144531,movement,56,48
2014-06-07 19:22:23,1168221,movement,65,79
2014-06-07 19:22:24,579220,movement,27,67
2014-06-07 19:22:24,8129,movement,29,16
2014-06-07 19:22:26,903769,movement,36,63
2014-06-07 19:22:28,1144531,movement,57,47
2014-06-07 19:22:29,1168221,movement,66,79
2014-06-07 19:22:29,579220,movement,28,66
2014-06-07 19:22:30,8129,movement,30,16
2014-06-07 19:22:31,903769,movement,37,63
2014-06-07 19:22:34,1144531,movement,58,46
2014-06-07 19:22:34,579220,movement,29,66
2014-06-07 19:22:35,1168221,movement,67,78
2014-06-07 19:22:36,8129,movement,31,15
2014-06-07 19:22:36,903769,movement,38,63
2014-06-07 19:22:39,579220,movement,30,67
2014-06-07 19:22:40,1144531,movement,59,45
2014-06-07 19:22:41,1168221,movement,68,77
2014-06-07 19:22:41,903769,movement,39,62
2014-06-07 19:22:42,8129,movement,32,15
2014-06-07 19:22:44,579220,movement,31,66
2014-06-07 19:22:46,1144531,movement,60,44
2014-06-07 19:22:46,903769,movement,40,61
2014-06-07 19:22:47,1168221,movement,69,76
2014-06-07 19:22:48,8129,movement,33,15
2014-06-07 19:22:49,579220,movement,32,65
2014-06-07 19:22:51,903769,movement,41,60
2014-06-07 19:22:52,1144531,movement,61,43
2014-06-07 19:22:53,1168221,movement,69,75
2014-06-07 19:22:54,579220,movement,33,66
2014-06-07 19:22:54,8129,movement,34,15
2014-06-07 19:22:56,307824,movement,78,88
2014-06-07 19:22:56,903769,movement,42,59
2014-06-07 19:22:58,1144531,movement,62,44
2014-06-07 19:22:59,1168221,movement,68,74
2014-06-07 19:22:59,579220,movement,34,66
2014-06-07 19:23:00,8129,movement,35,16
2014-06-07 19:23:01,903769,movement,43,58
2014-06-07 19:23:04,1144531,movement,63,44
2014-06-07 19:23:04,579220,movement,35,65
2014-06-07 19:23:05,1168221,movement,69,73
2014-06-07 19:23:06,8129,movement,36,16
2014-06-07 19:23:06,903769,movement,44,57
2014-06-07 19:23:07,307824,movement,77,87
2014-06-07 19:23:09,579220,movement,36,64
2014-06-07 19:23:10,1144531,movement,64,43
2014-06-07 19:23:11,1168221,movement,69,72
2014-06-07 19:23:11,903769,movement,45,56
2014-06-07 19:23:12,8129,movement,37,17
2014-06-07 19:23:14,579220,movement,37,63
2014-06-07 19:23:16,1144531,movement,65,42
2014-06-07 19:23:16,903769,movement,46,55
2014-06-07 19:23:17,1168221,movement,68,71
2014-06-07 19:23:18,307824,movement,76,87
2014-06-07 19:23:18,8129,movement,38,16
2014-06-07 19:23:19,579220,movement,38,62
2014-06-07 19:23:21,903769,movement,47,54
2014-06-07 19:23:22,1144531,movement,66,42
2014-06-07 19:23:23,1168221,movement,68,70
2014-06-07 19:23:24,579220,movement,39,61
2014-06-07 19:23:24,8129,movement,39,17
2014-06-07 19:23:26,903769,movement,48,54
2014-06-07 19:23:28,1144531,movement,67,42
2014-06-07 19:23:29,1168221,movement,69,69
2014-06-07 19:23:29,307824,movement,75,86
2014-06-07 19:23:29,579220,movement,40,61
2014-06-07 19:23:30,8129,movement,40,17
2014-06-07 19:23:31,903769,movement,49,53
2014-06-07 19:23:34,1144531,movement,68,42
2014-06-07 19:23:34,579220,movement,41,60
2014-06-07 19:23:35,1168221,movement,69,68
2014-06-07 19:23:36,8129,movement,41,18
2014-06-07 19:23:36,903769,movement,50,53
2014-06-07 19:23:39,579220,movement,42,59
2014-06-07 19:23:40,1144531,movement,69,43
2014-06-07 19:23:40,307824,movement,75,85
2014-06-07 19:23:41,1168221,movement,69,67
2014-06-07 19:23:41,903769,movement,51,52
2014-06-07 19:23:42,8129,movement,42,19
2014-06-07 19:23:44,579220,movement,43,58
2014-06-07 19:23:46,1144531,movement,70,42
2014-06-07 19:23:46,903769,movement,52,51
2014-06-07 19:23:48,8129,movement,43,20
2014-06-07 19:23:49,579220,movement,44,57
2014-06-07 19:23:51,307824,movement,74,84
2014-06-07 19:23:51,903769,movement,53,51
2014-06-07 19:23:52,1144531,movement,71,42
2014-06-07 19:23:54,579220,movement,45,56
2014-06-07 19:23:54,8129,movement,43,21
2014-06-07 19:23:56,903769,movement,54,50
2014-06-07 19:23:58,1144531,movement,72,43
2014-06-07 19:23:59,579220,movement,46,55
2014-06-07 19:24:00,8129,movement,44,22
2014-06-07 19:24:01,903769,movement,55,49
2014-06-07 19:24:02,307824,movement,73,83
2014-06-07 19:24:04,1144531,movement,73,44
2014-06-07 19:24:04,579220,movement,47,54
2014-06-07 19:24:06,8129,movement,43,23
2014-06-07 19:24:06,903769,movement,56,48
2014-06-07 19:24:09,579220,movement,48,53
2014-06-07 19:24:10,1144531,movement,74,45
2014-06-07 19:24:11,903769,movement,57,47
2014-06-07 19:24:12,8129,movement,44,24
2014-06-07 19:24:13,307824,movement,74,82
2014-06-07 19:24:14,579220,movement,49,52
2014-06-07 19:24:16,1144531,movement,75,46
2014-06-07 19:24:16,903769,movement,58,46
2014-06-07 19:24:18,8129,movement,45,25
2014-06-07 19:24:19,579220,movement,50,51
2014-06-07 19:24:21,903769,movement,59,45
2014-06-07 19:24:22,1144531,movement,76,47
2014-06-07 19:24:24,307824,movement,73,81
2014-06-07 19:24:24,579220,movement,51,50
2014-06-07 19:24:24,8129,movement,45,26
2014-06-07 19:24:26,903769,movement,60,44
2014-06-07 19:24:28,1144531,movement,77,47
2014-06-07 19:24:29,579220,movement,52,51
2014-06-07 19:24:30,8129,movement,46,27
2014-06-07 19:24:31,903769,movement,61,43
2014-06-07 19:24:34,1144531,movement,78,48
2014-06-07 19:24:34,579220,movement,53,50
2014-06-07 19:24:35,307824,movement,72,80
2014-06-07 19:24:36,8129,movement,47,28
2014-06-07 19:24:36,903769,movement,62,44
2014-06-07 19:24:39,579220,movement,54,49
2014-06-07 19:24:40,1144531,movement,79,47
2014-06-07 19:24:41,903769,movement,62,45
2014-06-07 19:24:42,8129,movement,48,28
2014-06-07 19:24:44,579220,movement,55,48
2014-06-07 19:24:46,1144531,movement,80,48
2014-06-07 19:24:46,307824,movement,72,79
2014-06-07 19:24:46,903769,movement,63,46
2014-06-07 19:24:48,8129,movement,49,29
2014-06-07 19:24:49,579220,movement,56,47
2014-06-07 19:24:51,903769,movement,64,47
2014-06-07 19:24:52,1144531,movement,81,47
2014-06-07 19:24:54,579220,movement,57,46
2014-06-07 19:24:54,8129,movement,50,29
2014-06-07 19:24:56,903769,movement,65,48
2014-06-07 19:24:57,307824,movement,72,78
2014-06-07 19:24:58,1144531,movement,82,46
2014-06-07 19:24:59,579220,movement,58,45
2014-06-07 19:25:00,8129,movement,51,29
2014-06-07 19:25:01,903769,movement,66,49
2014-06-07 19:25:04,1144531,movement,83,45
2014-06-07 19:25:04,579220,movement,59,44
2014-06-07 19:25:06,8129,movement,52,28
2014-06-07 19:25:06,903769,movement,65,50
2014-06-07 19:25:08,307824,movement,71,77
2014-06-07 19:25:09,579220,movement,60,43
2014-06-07 19:25:10,1144531,movement,84,44
2014-06-07 19:25:11,903769,movement,66,51
2014-06-07 19:25:12,8129,movement,53,29
2014-06-07 19:25:14,579220,movement,61,42
2014-06-07 19:25:16,1144531,movement,85,43
2014-06-07 19:25:16,903769,movement,65,52
2014-06-07 19:25:18,8129,movement,54,29
2014-06-07 19:25:19,307824,movement,70,76
2014-06-07 19:25:19,579220,movement,62,41
2014-06-07 19:25:21,903769,movement,66,53
2014-06-07 19:25:22,1144531,movement,86,44
2014-06-07 19:25:24,579220,movement,63,40
2014-06-07 19:25:24,8129,movement,55,30
2014-06-07 19:25:26,903769,movement,66,54
2014-06-07 19:25:27,1144531,check-in,86,44
2014-06-07 19:25:29,579220,movement,63,39
2014-06-07 19:25:30,307824,movement,69,75
2014-06-07 19:25:30,8129,movement,56,30
2014-06-07 19:25:31,1738952,movement,16,41
2014-06-07 19:25:31,903769,movement,67,55
2014-06-07 19:25:34,579220,movement,64,38
2014-06-07 19:25:36,1738952,movement,16,42
2014-06-07 19:25:36,8129,movement,57,30
2014-06-07 19:25:36,903769,movement,68,56
2014-06-07 19:25:39,579220,movement,64,37
2014-06-07 19:25:41,1738952,movement,17,43
2014-06-07 19:25:41,307824,movement,68,74
2014-06-07 19:25:41,903769,movement,68,57
2014-06-07 19:25:42,8129,movement,58,31
2014-06-07 19:25:44,579220,movement,63,36
